x,real,imag
34145.4887383367,-0.5,6.245004513516506e-17
34807.00588428481,-0.5,5.551115123125783e-17
35481.33892335826,-0.5,6.245004513516506e-17
36168.73614408232,-0.4999999999999998,5.551115123125783e-17
36869.4506451965,-0.5,6.245004513516506e-17
37583.74042884518,-0.5,6.245004513516506e-17
38311.86849557365,-0.5,6.245004513516506e-17
39054.10294116459,-0.5000000000000002,6.245004513516506e-17
39810.71705535053,-0.5,6.245004513516506e-17
40581.98942243881,-0.4999999999999998,6.245004513516506e-17
41368.20402388591,-0.5000000000000002,6.938893903907228e-17
42169.65034285909,-0.5,6.245004513516506e-17
42986.62347082365,-0.5,6.245004513516506e-17
43819.42421619527,-0.5000000000000002,6.245004513516506e-17
44668.35921509723,-0.5000000000000002,6.245004513516506e-17
45533.74104426344,-0.5,5.551115123125783e-17
46415.88833612874,-0.5,6.245004513516506e-17
47315.12589614902,-0.5,6.245004513516506e-17
48231.78482239406,-0.4999999999999998,5.551115123125783e-17
49166.20262745745,-0.5,5.551115123125783e-17
50118.72336272826,-0.5000000000000002,6.245004513516506e-17
51089.69774507033,-0.4999999999999998,6.938893903907228e-17
52079.48328595571,-0.5,6.245004513516506e-17
53088.44442309994,-0.4999999999999998,5.551115123125783e-17
54116.9526546475,-0.5000000000000002,5.551115123125783e-17
55165.38667595695,-0.5,5.551115123125783e-17
56234.13251903608,-0.5,6.245004513516506e-17
57323.58369467833,-0.5,5.551115123125783e-17
58434.14133735298,-0.4999999999999998,6.938893903907228e-17
59566.21435290229,-0.5,5.551115123125783e-17
60720.21956910013,-0.5,6.938893903907228e-17
61896.58188912735,-0.5000000000000002,5.551115123125783e-17
63095.73444802065,-0.4999999999999998,6.938893903907228e-17
64318.11877215223,-0.5,6.938893903907228e-17
65564.18494179926,-0.5,6.938893903907228e-17
66834.39175686287,-0.5,6.938893903907228e-17
68129.20690579756,-0.4999999999999998,5.551115123125783e-17
69449.10713781358,-0.4999999999999998,6.938893903907228e-17
70794.57843841528,-0.5,6.938893903907228e-17
72166.11620834035,-0.5000000000000002,5.551115123125783e-17
73564.22544596568,-0.5,6.938893903907228e-17
74989.42093324717,-0.5,5.551115123125783e-17
76442.22742526165,-0.5,5.551115123125783e-17
77923.17984342107,-0.5,6.938893903907228e-17
79432.82347242984,-0.4999999999999998,5.551115123125783e-17
80971.71416105793,-0.5,5.551115123125783e-17
82540.41852680361,-0.5,5.551115123125783e-17
84139.51416452132,-0.5,6.938893903907228e-17
85769.58985909125,-0.5,6.938893903907228e-17
87431.24580220925,-0.5000000000000002,6.938893903907228e-17
89125.09381337647,-0.5000000000000002,5.551115123125783e-17
90851.75756517064,-0.5,5.551115123125783e-17
92611.87281288135,-0.4999999999999998,5.551115123125783e-17
94406.08762859438,-0.5,5.551115123125783e-17
96235.06263981095,-0.4999999999999998,6.938893903907228e-17
98099.47127268986,-0.5,5.551115123125783e-17
100000.0000000022,-0.5,6.938893903907228e-17
101937.3485938895,-0.5,6.938893903907228e-17
103912.2303835192,-0.5,6.938893903907228e-17
105925.3725177312,-0.5,6.938893903907228e-17
107977.5162327733,-0.4999999999999998,5.551115123125783e-17
110069.4171252234,-0.4999999999999998,6.938893903907228e-17
112201.8454301988,-0.5,6.938893903907228e-17
114375.5863049563,-0.5,4.163336342344337e-17
116591.4401179858,-0.5,5.551115123125783e-17
118850.2227437045,-0.5000000000000002,5.551115123125783e-17
121152.7658628615,-0.5000000000000002,8.326672684688674e-17
123499.9172687612,-0.5,5.551115123125783e-17
125892.5411794195,-0.4999999999999998,8.326672684688674e-17
128331.518555768,-0.4999999999999998,5.551115123125783e-17
130817.7474260223,-0.5000000000000002,5.551115123125783e-17
133352.1432163354,-0.5,5.551115123125783e-17
135935.6390878556,-0.5,8.326672684688674e-17
138569.1862803159,-0.4999999999999998,5.551115123125783e-17
141253.7544622786,-0.4999999999999998,5.551115123125783e-17
143990.3320881665,-0.5,8.326672684688674e-17
146779.9267622102,-0.5,8.326672684688674e-17
149623.5656094467,-0.4999999999999998,5.551115123125783e-17
152522.2956539053,-0.5,5.551115123125783e-17
155477.1842041208,-0.5,8.326672684688674e-17
158489.3192461149,-0.5,2.775557561562891e-17
161559.809843991,-0.5000000000000002,5.551115123125783e-17
164689.7865482905,-0.5,5.551115123125783e-17
167880.4018122598,-0.5,2.775557561562891e-17
171132.8304161819,-0.5,5.551115123125783e-17
174448.2698999293,-0.5000000000000002,5.551115123125783e-17
177827.9410038963,-0.5,2.775557561562891e-17
181273.088118474,-0.5,5.551115123125783e-17
184784.9797422333,-0.5000000000000002,8.326672684688674e-17
188364.9089489843,-0.5,5.551115123125783e-17
192014.1938638845,-0.5,5.551115123125783e-17
195734.1781487705,-0.5,5.551115123125783e-17
199526.2314968925,-0.5000000000000002,5.551115123125783e-17
203391.7501372338,-0.5000000000000002,8.326672684688674e-17
207332.1573486003,-0.4999999999999998,5.551115123125783e-17
211348.9039836695,-0.5,8.326672684688674e-17
215443.4690031933,-0.5000000000000004,8.326672684688674e-17
219617.3600205487,-0.5,5.551115123125783e-17
223872.1138568391,-0.5,8.326672684688674e-17
228209.2971067503,-0.5,8.326672684688674e-17
232630.506715368,-0.5,8.326672684688674e-17
237137.370566171,-0.5000000000000002,8.326672684688674e-17
241731.548080416,-0.5,5.551115123125783e-17
246414.7308281339,-0.5,5.551115123125783e-17
251188.6431509639,-0.5,5.551115123125783e-17
256055.0427970536,-0.5,1.110223024625157e-16
261015.7215682598,-0.5000000000000002,1.110223024625157e-16
266072.5059798872,-0.5000000000000002,5.551115123125783e-17
271227.2579332092,-0.5000000000000002,0.0
276481.8754010173,-0.5,5.551115123125783e-17
281838.293126452,-0.5,5.551115123125783e-17
287298.4833353732,-0.5,0.0
292864.4564625305,-0.5000000000000002,5.551115123125783e-17
298538.261891803,-0.5,5.551115123125783e-17
304321.9887107793,-0.4999999999999998,5.551115123125783e-17
310217.7664799574,-0.5,5.551115123125783e-17
316227.7660168454,-0.5,5.551115123125783e-17
322354.2001952539,-0.5,5.551115123125783e-17
328599.3247600733,-0.5,5.551115123125783e-17
334965.4391578356,-0.5,0.0
341454.8873833683,-0.5000000000000002,5.551115123125783e-17
348070.0588428493,-0.5,0.0
354813.3892335839,-0.5000000000000002,5.551115123125783e-17
361687.3614408245,-0.4999999999999998,5.551115123125783e-17
368694.5064519664,-0.5000000000000001,5.551115123125783e-17
375837.4042884532,-0.5000000000000002,5.551115123125783e-17
383118.684955738,-0.5,5.551115123125783e-17
390541.0294116474,-0.5000000000000001,5.551115123125783e-17
398107.1705535068,-0.4999999999999999,5.551115123125783e-17
405819.8942243896,-0.5,5.551115123125783e-17
413682.0402388607,-0.5,5.551115123125783e-17
421696.5034285925,-0.5000000000000001,1.110223024625157e-16
429866.2347082381,-0.5,1.110223024625157e-16
438194.2421619543,-0.5000000000000001,5.551115123125783e-17
446683.592150974,-0.4999999999999999,5.551115123125783e-17
455337.4104426361,-0.4999999999999999,5.551115123125783e-17
464158.8833612892,-0.5,5.551115123125783e-17
473151.258961492,-0.4999999999999999,5.551115123125783e-17
482317.8482239424,-0.5000000000000001,1.110223024625157e-16
491662.0262745764,-0.5000000000000001,1.110223024625157e-16
501187.2336272846,-0.5000000000000002,1.110223024625157e-16
510896.9774507053,-0.5,5.551115123125783e-17
520794.8328595592,-0.4999999999999999,5.551115123125783e-17
530884.4442310014,-0.5,1.110223024625157e-16
541169.526546477,-0.4999999999999999,5.551115123125783e-17
551653.8667595716,-0.4999999999999999,1.110223024625157e-16
562341.325190363,-0.5000000000000002,1.110223024625157e-16
573235.8369467856,-0.5,5.551115123125783e-17
584341.4133735321,-0.5000000000000002,1.110223024625157e-16
595662.1435290253,-0.5000000000000001,1.665334536937735e-16
607202.1956910037,-0.4999999999999999,5.551115123125783e-17
618965.818891276,-0.5,1.110223024625157e-16
630957.344480209,-0.5,1.110223024625157e-16
643181.1877215249,-0.5,1.110223024625157e-16
655641.8494179953,-0.5,2.220446049250313e-16
668343.9175686314,-0.5,1.110223024625157e-16
681292.0690579783,-0.4999999999999999,1.110223024625157e-16
694491.0713781386,-0.4999999999999999,1.110223024625157e-16
707945.7843841556,-0.5000000000000002,1.110223024625157e-16
721661.1620834064,-0.5,1.110223024625157e-16
735642.2544596598,-0.5,0.0
749894.2093324747,-0.4999999999999999,1.110223024625157e-16
764422.2742526196,-0.4999999999999999,1.110223024625157e-16
779231.7984342139,-0.5,1.110223024625157e-16
794328.2347243016,-0.4999999999999999,0.0
809717.1416105825,-0.5,0.0
825404.1852680393,-0.5000000000000002,1.110223024625157e-16
841395.1416452165,-0.5,0.0
857695.898590916,-0.5,1.110223024625157e-16
874312.458022096,-0.5000000000000003,1.110223024625157e-16
891250.9381337684,-0.5,0.0
908517.5756517102,-0.4999999999999998,0.0
926118.7281288174,-0.5000000000000001,1.110223024625157e-16
944060.8762859477,-0.5,1.110223024625157e-16
962350.6263981134,-0.5,0.0
980994.7127269027,-0.5,1.110223024625157e-16
1000000.000000026,-0.5,1.110223024625157e-16
1019373.485938899,-0.5000000000000001,1.110223024625157e-16
1039122.303835196,-0.4999999999999999,0.0
1059253.725177316,-0.5,1.110223024625157e-16
1079775.162327738,-0.5000000000000001,1.110223024625157e-16
1100694.171252238,-0.5,1.110223024625157e-16
1122018.454301993,-0.4999999999999999,1.110223024625157e-16
1143755.863049568,-0.4999999999999999,1.110223024625157e-16
1165914.401179862,-0.5000000000000001,1.110223024625157e-16
1188502.22743705,-0.5000000000000001,1.110223024625157e-16
1211527.65862862,-0.4999999999999999,1.110223024625157e-16
1234999.172687617,-0.4999999999999999,1.110223024625157e-16
1258925.4117942,-0.4999999999999998,1.110223024625157e-16
1283315.185557685,-0.5,1.110223024625157e-16
1308177.474260229,-0.5,1.110223024625157e-16
1333521.432163359,-0.4999999999999999,1.110223024625157e-16
1359356.390878562,-0.5,1.110223024625157e-16
1385691.862803164,-0.5,0.0
1412537.544622792,-0.5000000000000001,2.220446049250313e-16
1439903.320881672,-0.4999999999999999,1.110223024625157e-16
1467799.267622109,-0.5,1.110223024625157e-16
1496235.656094474,-0.5,1.110223024625157e-16
1525222.95653906,-0.5,1.110223024625157e-16
1554771.842041215,-0.5,1.110223024625157e-16
1584893.192461156,-0.5,1.110223024625157e-16
1615598.098439918,-0.4999999999999999,1.110223024625157e-16
1646897.865482913,-0.5,1.110223024625157e-16
1678804.018122606,-0.4999999999999999,1.110223024625157e-16
1711328.304161827,-0.5000000000000001,1.110223024625157e-16
1744482.698999302,-0.4999999999999999,0.0
1778279.410038971,-0.5000000000000002,1.110223024625157e-16
1812730.881184748,-0.5,5.551115123125783e-17
1847849.797422342,-0.4999999999999999,5.551115123125783e-17
1883649.089489852,-0.5000000000000001,1.110223024625157e-16
1920141.938638854,-0.5,5.551115123125783e-17
1957341.781487714,-0.5,5.551115123125783e-17
1995262.314968935,-0.5,1.110223024625157e-16
2033917.501372348,-0.5,5.551115123125783e-17
2073321.573486012,-0.4999999999999999,5.551115123125783e-17
2113489.039836705,-0.5,1.665334536937735e-16
2154434.690031943,-0.5,1.110223024625157e-16
2196173.600205497,-0.5,5.551115123125783e-17
2238721.138568402,-0.4999999999999999,5.551115123125783e-17
2282092.971067514,-0.5,1.110223024625157e-16
2326305.067153691,-0.5,5.551115123125783e-17
2371373.705661722,-0.5,1.110223024625157e-16
2417315.480804171,-0.5,0.0
2464147.30828135,-0.5,5.551115123125783e-17
2511886.43150965,-0.5,0.0
2560550.427970548,-0.5,5.551115123125783e-17
2610157.21568261,-0.5,1.110223024625157e-16
2660725.059798884,-0.5000000000000001,5.551115123125783e-17
2712272.579332104,-0.5000000000000001,0.0
2764818.754010185,-0.5000000000000001,5.551115123125783e-17
2818382.931264533,-0.5000000000000001,5.551115123125783e-17
2872984.833353746,-0.5,5.551115123125783e-17
2928644.564625319,-0.5000000000000001,1.110223024625157e-16
2985382.618918044,-0.4999999999999999,5.551115123125783e-17
3043219.887107808,-0.5000000000000001,5.551115123125783e-17
3102177.664799589,-0.5,0.0
3162277.660168469,-0.5000000000000001,1.110223024625157e-16
3223542.001952555,-0.5000000000000001,5.551115123125783e-17
3285993.247600748,-0.5,5.551115123125783e-17
3349654.391578372,-0.5,1.110223024625157e-16
3414548.873833699,-0.5,5.551115123125783e-17
3480700.58842851,-0.5,5.551115123125783e-17
3548133.892335856,-0.5,1.110223024625157e-16
3616873.614408263,-0.5,5.551115123125783e-17
3686945.064519682,-0.4999999999999999,5.551115123125783e-17
3758374.04288455,-0.4999999999999999,5.551115123125783e-17
3831186.849557398,-0.5000000000000001,1.110223024625157e-16
3905410.294116493,-0.5,1.110223024625157e-16
3981071.705535088,-0.5000000000000001,5.551115123125783e-17
4058198.942243916,-0.5,1.110223024625157e-16
4136820.402388627,-0.5000000000000001,5.551115123125783e-17
4216965.034285945,-0.5,5.551115123125783e-17
4298662.347082402,-0.5,5.551115123125783e-17
4381942.421619564,-0.5,0.0
4466835.921509761,-0.4999999999999999,5.551115123125783e-17
4553374.104426382,-0.5000000000000001,2.775557561562891e-17
4641588.833612914,-0.5,2.775557561562891e-17
4731512.589614943,-0.5,0.0
4823178.482239448,-0.5000000000000001,5.551115123125783e-17
4916620.262745787,-0.4999999999999999,2.775557561562891e-17
5011872.33627287,-0.5000000000000001,5.551115123125783e-17
5108969.774507078,-0.4999999999999999,5.551115123125783e-17
5207948.328595617,-0.5000000000000001,5.551115123125783e-17
5308844.44231004,-0.5000000000000001,2.775557561562891e-17
5411695.265464797,-0.5,5.551115123125783e-17
5516538.667595743,-0.4999999999999999,2.775557561562891e-17
5623413.251903657,-0.5,8.326672684688674e-17
5732358.369467883,-0.5,5.551115123125783e-17
5843414.133735349,-0.5,5.551115123125783e-17
5956621.435290282,-0.5,8.326672684688674e-17
6072021.956910066,-0.5,5.551115123125783e-17
6189658.18891279,-0.5,5.551115123125783e-17
6309573.444802121,-0.4999999999999999,5.551115123125783e-17
6431811.87721528,-0.5,5.551115123125783e-17
6556418.494179985,-0.5000000000000001,8.326672684688674e-17
6683439.175686347,-0.4999999999999999,5.551115123125783e-17
6812920.690579819,-0.5,8.326672684688674e-17
6944910.713781422,-0.5,5.551115123125783e-17
7079457.843841594,-0.4999999999999999,5.551115123125783e-17
7216611.620834101,-0.5,8.326672684688674e-17
7356422.544596637,-0.5,5.551115123125783e-17
7498942.093324786,-0.4999999999999999,5.551115123125783e-17
7644222.742526235,-0.4999999999999999,5.551115123125783e-17
7792317.984342178,-0.5,5.551115123125783e-17
7943282.347243057,-0.5,5.551115123125783e-17
8097171.416105866,-0.5,5.551115123125783e-17
8254041.852680436,-0.5,5.551115123125783e-17
8413951.416452209,-0.5,5.551115123125783e-17
8576958.985909205,-0.5,5.551115123125783e-17
8743124.580221005,-0.5,5.551115123125783e-17
8912509.38133773,-0.5,5.551115123125783e-17
9085175.756517148,-0.4999999999999999,5.551115123125783e-17
9261187.28128822,-0.5,8.326672684688674e-17
9440608.762859525,-0.5,8.326672684688674e-17
9623506.263981184,-0.4999999999999999,6.938893903907228e-17
9809947.127269078,-0.5,6.938893903907228e-17
10000000.00000031,-0.5,6.938893903907228e-17
10193734.85938904,-0.4999999999999999,6.938893903907228e-17
10391223.03835201,-0.5,6.938893903907228e-17
10592537.25177322,-0.5000000000000001,5.551115123125783e-17
10797751.62327743,-0.5,5.551115123125783e-17
11006941.71252244,-0.5000000000000001,5.551115123125783e-17
11220184.54301998,-0.4999999999999999,6.938893903907228e-17
11437558.63049574,-0.5,5.551115123125783e-17
11659144.01179868,-0.5,5.551115123125783e-17
11885022.27437056,-0.5,5.551115123125783e-17
12115276.58628627,-0.5,5.551115123125783e-17
12349991.72687624,-0.5,6.938893903907228e-17
12589254.11794207,-0.5,6.938893903907228e-17
12833151.85557692,-0.5,6.938893903907228e-17
13081774.74260235,-0.5,5.551115123125783e-17
13335214.32163366,-0.5,6.938893903907228e-17
13593563.90878569,-0.5000000000000001,6.938893903907228e-17
13856918.62803171,-0.5,6.938893903907228e-17
14125375.44622799,-0.5,6.938893903907228e-17
14399033.20881679,-0.5,5.551115123125783e-17
14677992.67622116,-0.5000000000000001,6.938893903907228e-17
14962356.56094481,-0.4999999999999999,6.938893903907228e-17
15252229.56539068,-0.5000000000000001,6.938893903907228e-17
15547718.42041223,-0.5,6.938893903907228e-17
15848931.92461164,-0.5000000000000001,5.551115123125783e-17
16155980.98439926,-0.5,5.551115123125783e-17
16468978.65482921,-0.5,6.938893903907228e-17
16788040.18122614,-0.5,6.938893903907228e-17
17113283.04161836,-0.5,6.245004513516506e-17
17444826.9899931,-0.5,6.245004513516506e-17
17782794.1003898,-0.5,6.245004513516506e-17
18127308.81184757,-0.5000000000000001,6.938893903907228e-17
18478497.97422351,-0.5,4.85722573273506e-17
18836490.89489862,-0.5,5.551115123125783e-17
19201419.38638864,-0.4999999999999999,4.85722573273506e-17
19573417.81487724,-0.5000000000000001,5.551115123125783e-17
19952623.14968945,-0.5,6.245004513516506e-17
20339175.01372358,-0.5,6.245004513516506e-17
20733215.73486023,-0.5000000000000001,6.938893903907228e-17
21134890.39836716,-0.4999999999999999,5.551115123125783e-17
21544346.90031954,-0.5,6.245004513516506e-17
21961736.00205508,-0.5,6.245004513516506e-17
22387211.38568413,-0.5,6.245004513516506e-17
22820929.71067526,-0.5,5.551115123125783e-17
23263050.67153703,-0.5,6.245004513516506e-17
23713737.05661734,-0.5,6.938893903907228e-17
24173154.80804184,-0.5,5.551115123125783e-17
24641473.08281364,-0.4999999999999999,6.245004513516506e-17
25118864.31509664,-0.5,5.551115123125783e-17
25605504.27970562,-0.5,6.245004513516506e-17
26101572.15682624,-0.5,6.245004513516506e-17
26607250.59798899,-0.5,6.245004513516506e-17
27122725.79332119,-0.4999999999999999,6.245004513516506e-17
27648187.540102,-0.5,6.938893903907228e-17
28183829.31264548,-0.5,6.245004513516506e-17
28729848.33353761,-0.5,6.245004513516506e-17
29286445.64625335,-0.5,6.245004513516506e-17
29853826.1891806,-0.5,6.591949208711867e-17
30432198.87107825,-0.5,5.898059818321144e-17
31021776.64799606,-0.5,5.898059818321144e-17
31622776.60168486,-0.5,6.245004513516506e-17
32235420.01952572,-0.5,6.591949208711867e-17
32859932.47600766,-0.5,6.245004513516506e-17
33496543.9157839,-0.5,5.898059818321144e-17
34145488.73833718,-0.5,6.245004513516506e-17
34807005.88428529,-0.5,6.591949208711867e-17
35481338.92335875,-0.5,5.898059818321144e-17
36168736.14408282,-0.5,6.245004513516506e-17
36869450.64519701,-0.5,6.245004513516506e-17
37583740.4288457,-0.5,6.245004513516506e-17
38311868.49557418,-0.5,6.245004513516506e-17
39054102.94116513,-0.5,6.245004513516506e-17
39810717.05535109,-0.5,5.898059818321144e-17
40581989.42243937,-0.5,5.898059818321144e-17
41368204.02388649,-0.5,6.245004513516506e-17
42169650.34285967,-0.5,6.245004513516506e-17
42986623.47082424,-0.5,6.245004513516506e-17
43819424.21619587,-0.5000000000000001,5.898059818321144e-17
44668359.21509784,-0.5000000000000001,5.898059818321144e-17
45533741.04426406,-0.5,6.245004513516506e-17
46415888.33612939,-0.5,5.898059818321144e-17
47315125.89614968,-0.5,6.245004513516506e-17
48231784.82239473,-0.5,6.245004513516506e-17
49166202.62745813,-0.5,6.245004513516506e-17
50118723.36272896,-0.5,6.071532165918825e-17
51089697.74507105,-0.5,6.071532165918825e-17
52079483.28595644,-0.5,6.071532165918825e-17
53088444.42310068,-0.4999999999999999,6.071532165918825e-17
54116952.65464825,-0.5,6.245004513516506e-17
55165386.67595772,-0.5,6.071532165918825e-17
56234132.51903687,-0.5,6.245004513516506e-17
57323583.69467914,-0.5000000000000001,6.245004513516506e-17
58434141.3373538,-0.5,6.245004513516506e-17
59566214.35290314,-0.5000000000000001,6.071532165918825e-17
60720219.56910098,-0.4999999999999999,6.245004513516506e-17
61896581.88912823,-0.5,6.071532165918825e-17
63095734.44802155,-0.5,6.071532165918825e-17
64318118.77215314,-0.5,6.071532165918825e-17
65564184.9418002,-0.5000000000000001,6.071532165918825e-17
66834391.75686382,-0.5,6.071532165918825e-17
68129206.90579854,-0.5,6.245004513516506e-17
69449107.13781458,-0.5,6.245004513516506e-17
70794578.4384163,-0.5,6.245004513516506e-17
72166116.20834139,-0.5,6.245004513516506e-17
73564225.44596675,-0.5,6.245004513516506e-17
74989420.93324825,-0.5,6.071532165918825e-17
76442227.42526275,-0.4999999999999999,6.071532165918825e-17
77923179.84342219,-0.5000000000000001,6.245004513516506e-17
79432823.47243099,-0.5,6.158268339717665e-17
80971714.1610591,-0.5,6.158268339717665e-17
82540418.5268048,-0.5,6.071532165918825e-17
84139514.16452253,-0.5,6.158268339717665e-17
85769589.85909249,-0.5,6.158268339717665e-17
87431245.80221051,-0.5000000000000001,6.071532165918825e-17
89125093.81337777,-0.5,6.158268339717665e-17
90851757.56517196,-0.5000000000000001,6.071532165918825e-17
92611872.81288269,-0.5,6.071532165918825e-17
94406087.62859575,-0.4999999999999999,6.158268339717665e-17
96235062.63981235,-0.5,6.071532165918825e-17
98099471.2726913,-0.5,6.071532165918825e-17
100000000.0000036,-0.5,6.158268339717665e-17
101937348.593891,-0.5,6.158268339717665e-17
103912230.3835207,-0.5,6.158268339717665e-17
105925372.5177327,-0.5,6.158268339717665e-17
107977516.2327749,-0.5,6.158268339717665e-17
110069417.125225,-0.5000000000000001,6.158268339717665e-17
112201845.4302004,-0.5,6.158268339717665e-17
114375586.304958,-0.5,6.071532165918825e-17
116591440.1179874,-0.4999999999999999,6.071532165918825e-17
118850222.7437062,-0.5,6.071532165918825e-17
121152765.8628633,-0.5,6.071532165918825e-17
123499917.268763,-0.5,6.158268339717665e-17
125892541.1794214,-0.5,6.158268339717665e-17
128331518.5557698,-0.5000000000000001,6.158268339717665e-17
130817747.4260242,-0.5,6.158268339717665e-17
133352143.2163373,-0.5,6.158268339717665e-17
135935639.0878576,-0.5,6.158268339717665e-17
138569186.2803179,-0.5,6.071532165918825e-17
141253754.4622807,-0.5,6.114900252818245e-17
143990332.0881687,-0.4999999999999999,6.114900252818245e-17
146779926.7622124,-0.5,6.114900252818245e-17
149623565.6094489,-0.5000000000000001,6.158268339717665e-17
152522295.6539075,-0.4999999999999999,6.114900252818245e-17
155477184.2041231,-0.4999999999999999,6.158268339717665e-17
158489319.2461172,-0.4999999999999999,6.114900252818245e-17
161559809.8439934,-0.5,6.071532165918825e-17
164689786.548293,-0.5,6.071532165918825e-17
167880401.8122623,-0.5000000000000001,6.114900252818245e-17
171132830.4161845,-0.5,6.114900252818245e-17
174448269.8999319,-0.4999999999999999,6.158268339717665e-17
177827941.0038989,-0.5,6.158268339717665e-17
181273088.1184767,-0.5,6.114900252818245e-17
184784979.742236,-0.5,6.114900252818245e-17
188364908.9489871,-0.4999999999999999,6.158268339717665e-17
192014193.8638874,-0.5,6.158268339717665e-17
195734178.1487734,-0.5,6.071532165918825e-17
199526231.4968955,-0.5,6.158268339717665e-17
203391750.1372368,-0.5,6.114900252818245e-17
207332157.3486033,-0.4999999999999999,6.071532165918825e-17
211348903.9836726,-0.5,6.114900252818245e-17
215443469.0031965,-0.5,6.158268339717665e-17
219617360.0205519,-0.5,6.114900252818245e-17
223872113.8568424,-0.5,6.114900252818245e-17
228209297.1067536,-0.5,6.114900252818245e-17
232630506.7153714,-0.5,6.158268339717665e-17
237137370.5661745,-0.5,6.136584296267955e-17
241731548.0804195,-0.5,6.114900252818245e-17
246414730.8281375,-0.5,6.136584296267955e-17
251188643.1509675,-0.5,6.093216209368535e-17
256055042.7970573,-0.5,6.093216209368535e-17
261015721.5682636,-0.5000000000000001,6.114900252818245e-17
266072505.9798911,-0.5,6.136584296267955e-17
271227257.9332131,-0.5,6.114900252818245e-17
276481875.4010212,-0.5,6.114900252818245e-17
281838293.1264561,-0.5,6.136584296267955e-17
287298483.3353774,-0.5,6.136584296267955e-17
292864456.4625348,-0.5,6.136584296267955e-17
298538261.8918073,-0.5,6.136584296267955e-17
304321988.7107838,-0.5,6.136584296267955e-17
310217766.4799619,-0.5,6.136584296267955e-17
316227766.01685,-0.5,6.136584296267955e-17
322354200.1952586,-0.5,6.114900252818245e-17
328599324.760078,-0.5,6.114900252818245e-17
334965439.1578405,-0.5,6.136584296267955e-17
341454887.3833733,-0.5000000000000001,6.136584296267955e-17
348070058.8428544,-0.5,6.136584296267955e-17
354813389.2335891,-0.5000000000000001,6.093216209368535e-17
361687361.4408299,-0.5,6.136584296267955e-17
368694506.4519718,-0.5,6.136584296267955e-17
375837404.2884587,-0.5,6.1257422745431e-17
383118684.9557436,-0.4999999999999999,6.1257422745431e-17
390541029.4116532,-0.5,6.1257422745431e-17
398107170.5535128,-0.5,6.136584296267955e-17
405819894.2243956,-0.5,6.136584296267955e-17
413682040.2388668,-0.5,6.1257422745431e-17
421696503.4285987,-0.5,6.1257422745431e-17
429866234.7082445,-0.4999999999999999,6.114900252818245e-17
438194242.1619608,-0.5,6.1257422745431e-17
446683592.1509806,-0.5,6.1257422745431e-17
455337410.4426428,-0.5,6.114900252818245e-17
464158883.3612961,-0.5,6.1257422745431e-17
473151258.9614991,-0.5000000000000001,6.1257422745431e-17
482317848.2239497,-0.5,6.114900252818245e-17
491662026.2745838,-0.5,6.1257422745431e-17
501187233.6272921,-0.5,6.1257422745431e-17
510896977.450713,-0.5,6.1257422745431e-17
520794832.859567,-0.4999999999999999,6.120321263680673e-17
530884444.2310094,-0.5,6.120321263680673e-17
541169526.5464852,-0.4999999999999999,6.120321263680673e-17
551653866.7595799,-0.4999999999999999,6.120321263680673e-17
562341325.1903714,-0.4999999999999999,6.120321263680673e-17
573235836.9467942,-0.5,6.120321263680673e-17
584341413.3735409,-0.5,6.1257422745431e-17
595662143.5290343,-0.5000000000000001,6.120321263680673e-17
607202195.6910129,-0.5000000000000001,6.120321263680673e-17
618965818.8912854,-0.5000000000000001,6.117610758249459e-17
630957344.4802186,-0.5,6.1257422745431e-17
643181187.7215347,-0.4999999999999999,6.123031769111886e-17
655641849.4180053,-0.5,6.120321263680673e-17
668343917.5686417,-0.5,6.123031769111886e-17
681292069.0579889,-0.5,6.123031769111886e-17
694491071.3781494,-0.5,6.12167651639628e-17
707945784.3841667,-0.5000000000000001,6.123031769111886e-17
721661162.0834177,-0.4999999999999999,6.12167651639628e-17
735642254.4596714,-0.5,6.12370939546969e-17
749894209.3324865,-0.5000000000000001,6.123370582290788e-17
764422274.2526315,-0.5,6.123285878996063e-17
779231798.434226,-0.5,6.123370582290788e-17
794328234.7243141,-0.5,6.123031769111886e-17
809717141.6105952,-0.5,6.123031769111886e-17
825404185.2680523,-0.5,6.123031769111886e-17
841395141.6452297,-0.5,6.123031769111886e-17
857695898.5909294,-0.5,6.12167651639628e-17
874312458.0221096,-0.4999999999999999,6.124387021827493e-17
891250938.1337823,-0.5000000000000001,6.123031769111886e-17
908517575.6517242,-0.4999999999999999,6.123031769111886e-17
926118728.1288317,-0.5,6.123031769111886e-17
944060876.2859625,-0.5,6.123031769111886e-17
962350626.3981285,-0.5,6.123031769111886e-17
980994712.7269181,-0.5000000000000001,6.120321263680673e-17
1000000000.000042,-0.5000000000000001,6.120321263680673e-17
